,timestamp,temp,target
1949,2021-12-15 07:48:56,24.19,0
1950,2021-12-15 07:59:07,24.19,0
1951,2021-12-15 08:19:34,24.19,0
1952,2021-12-15 08:29:45,24.19,0
1953,2021-12-15 08:40:04,24.25,0
1954,2021-12-15 08:50:15,24.25,0
1955,2021-12-15 09:00:29,24.19,0
1956,2021-12-15 09:20:46,23.87,0
1957,2021-12-15 09:30:57,23.75,0
1958,2021-12-15 09:41:13,23.62,0
1959,2021-12-15 09:51:24,23.5,0
1960,2021-12-15 10:01:35,23.44,0
1961,2021-12-15 10:11:46,23.31,1
1962,2021-12-15 10:21:57,23.31,1
1963,2021-12-15 10:32:08,23.31,1
1964,2021-12-15 10:42:19,23.38,1
1965,2021-12-15 10:52:30,23.75,0
1966,2021-12-15 11:02:41,23.94,0
1967,2021-12-15 11:12:52,24.06,0
1968,2021-12-15 11:23:03,24.06,0
1969,2021-12-15 11:33:14,24.12,0
1970,2021-12-15 11:43:25,24.19,0
1971,2021-12-15 11:53:36,24.19,0
1972,2021-12-15 12:03:47,24.25,0
1973,2021-12-15 12:13:58,24.31,0
1974,2021-12-15 12:24:09,24.31,0
1975,2021-12-15 12:34:20,24.37,0
1976,2021-12-15 12:44:31,24.37,0
1977,2021-12-15 12:54:42,24.19,0
1978,2021-12-15 13:04:53,24.06,0
1979,2021-12-15 13:15:04,24.0,0
1980,2021-12-15 13:25:15,23.94,0
1981,2021-12-15 13:35:26,23.94,0
1982,2021-12-15 13:45:37,23.94,0
1983,2021-12-15 13:55:48,23.94,0
1984,2021-12-15 14:05:59,23.87,0
1985,2021-12-15 14:16:10,23.94,0
1986,2021-12-15 14:26:21,23.87,0
1987,2021-12-15 14:36:32,23.87,0
1988,2021-12-15 14:46:43,23.81,0
1989,2021-12-15 14:56:54,23.81,0
1990,2021-12-15 15:07:05,23.81,0
1991,2021-12-15 15:17:16,23.81,0
1992,2021-12-15 15:27:27,23.87,0
1993,2021-12-15 15:37:38,23.87,0
1994,2021-12-15 15:47:49,24.06,0
1995,2021-12-15 15:58:00,24.0,0
1996,2021-12-15 16:08:11,24.0,0
1997,2021-12-15 16:18:22,24.12,0
1998,2021-12-15 16:28:33,24.19,0
1999,2021-12-15 16:38:44,24.19,0
2000,2021-12-15 16:48:55,24.25,0
2001,2021-12-15 16:59:06,24.25,0
2002,2021-12-15 17:09:17,24.25,0
2003,2021-12-15 17:19:28,24.25,0
2004,2021-12-15 17:29:39,24.31,0
2005,2021-12-15 17:39:50,24.37,0
2006,2021-12-15 17:50:01,24.37,0
2007,2021-12-15 18:00:12,24.37,0
2008,2021-12-15 18:10:23,24.44,0
2009,2021-12-15 18:20:34,24.44,0
2010,2021-12-15 18:30:45,24.5,0
2011,2021-12-15 18:40:56,24.5,0
2012,2021-12-15 18:51:07,24.56,0
2013,2021-12-15 19:01:18,24.56,0
2014,2021-12-15 19:11:29,24.44,0
2015,2021-12-15 19:31:46,24.5,0
2016,2021-12-15 19:41:57,24.44,0
2017,2021-12-15 20:02:19,24.5,0
2018,2021-12-15 20:12:30,24.5,0
2019,2021-12-15 20:32:51,24.5,0
2020,2021-12-15 20:43:02,24.5,0
2021,2021-12-15 20:53:24,24.5,0
2022,2021-12-15 21:03:35,24.5,0
2023,2021-12-15 21:13:45,24.5,0
2024,2021-12-15 21:23:56,24.63,0
2025,2021-12-15 21:34:07,24.63,0
2026,2021-12-15 21:44:18,24.69,0
2027,2021-12-15 22:04:35,24.63,0
2028,2021-12-15 22:14:46,24.63,0
2029,2021-12-15 22:35:08,24.63,0
2030,2021-12-15 22:45:19,24.5,0
2031,2021-12-15 22:55:40,24.56,0
2032,2021-12-15 23:05:51,24.56,0
2033,2021-12-15 23:16:02,24.56,0
2034,2021-12-15 23:36:19,24.5,0
2035,2021-12-15 23:46:30,24.5,0
2036,2021-12-15 23:56:51,24.56,0
2037,2021-12-16 00:07:02,24.5,0
2038,2021-12-16 00:17:13,24.44,0
2039,2021-12-16 00:27:24,24.5,0
2040,2021-12-16 00:37:35,24.5,0
2041,2021-12-16 00:47:46,24.5,0
2042,2021-12-16 00:58:03,24.44,0
2043,2021-12-16 01:08:15,24.5,0
2044,2021-12-16 01:18:26,24.5,0
2045,2021-12-16 01:28:37,24.44,0
2046,2021-12-16 01:38:48,24.44,0
2047,2021-12-16 01:48:59,24.5,0
2048,2021-12-16 01:59:15,24.44,0
2049,2021-12-16 02:09:26,24.5,0
2050,2021-12-16 02:19:37,24.44,0
2051,2021-12-16 02:29:48,24.5,0
2052,2021-12-16 02:39:59,24.44,0
2053,2021-12-16 02:50:10,24.44,0
2054,2021-12-16 03:00:26,24.44,0
2055,2021-12-16 03:10:37,24.44,0
2056,2021-12-16 03:20:48,24.44,0
2057,2021-12-16 03:41:05,24.44,0
2058,2021-12-16 03:51:16,24.5,0
2059,2021-12-16 04:01:37,24.44,0
2060,2021-12-16 04:11:48,24.5,0
2061,2021-12-16 04:21:59,24.5,0
2062,2021-12-16 04:32:15,24.5,0
2063,2021-12-16 04:42:26,24.5,0
2064,2021-12-16 04:52:37,24.44,0
2065,2021-12-16 05:02:48,24.5,0
2066,2021-12-16 05:12:59,24.5,0
2067,2021-12-16 05:23:10,24.5,0
2068,2021-12-16 05:33:26,24.44,0
2069,2021-12-16 05:43:37,24.5,0
2070,2021-12-16 05:53:48,24.44,0
2071,2021-12-16 06:03:59,24.44,0
2072,2021-12-16 06:14:10,24.44,0
2073,2021-12-16 06:24:21,24.44,0
2074,2021-12-16 06:34:37,24.44,0
2075,2021-12-16 06:44:48,24.44,0
2076,2021-12-16 06:54:59,24.44,0
2077,2021-12-16 07:05:15,24.44,0
2078,2021-12-16 07:15:26,24.37,0
2079,2021-12-16 07:25:37,24.44,0
2080,2021-12-16 07:45:54,24.44,0
2081,2021-12-16 07:56:05,24.37,0
2082,2021-12-16 08:16:32,24.44,0
2083,2021-12-16 08:26:43,24.44,0
2084,2021-12-16 08:37:04,24.37,0
2085,2021-12-16 08:47:15,24.06,0
2086,2021-12-16 08:57:26,23.81,0
2087,2021-12-16 09:07:37,23.81,0
2088,2021-12-16 09:17:47,23.81,0
2089,2021-12-16 09:27:58,23.75,0
2090,2021-12-16 09:48:15,23.69,0
2091,2021-12-16 09:58:26,23.75,0
2092,2021-12-16 10:18:48,23.44,0
2093,2021-12-16 10:28:59,23.0,1
2094,2021-12-16 10:49:21,23.31,0
2095,2021-12-16 10:59:32,23.38,0
2096,2021-12-16 11:19:54,23.44,0
2097,2021-12-16 11:30:05,23.38,0
2098,2021-12-16 11:50:32,23.56,0
2099,2021-12-16 12:00:43,23.44,0
2100,2021-12-16 12:21:05,23.5,0
2101,2021-12-16 12:31:16,23.5,0
2102,2021-12-16 12:51:38,23.94,0
2103,2021-12-16 13:01:49,24.12,0
2104,2021-12-16 13:12:05,24.06,0
2105,2021-12-16 13:22:16,24.12,0
2106,2021-12-16 13:32:27,24.12,0
2107,2021-12-16 13:52:44,23.62,0
2108,2021-12-16 14:02:55,23.56,0
2109,2021-12-16 14:13:11,23.38,0
2110,2021-12-16 14:23:22,23.25,0
2111,2021-12-16 14:33:33,23.56,0
2112,2021-12-16 14:43:44,23.87,0
2113,2021-12-16 14:53:55,24.0,0
2114,2021-12-16 15:04:06,24.0,0
2115,2021-12-16 15:24:22,24.19,0
2116,2021-12-16 15:34:33,24.25,0
2117,2021-12-16 15:44:49,24.25,0
2118,2021-12-16 15:55:00,24.31,0
2119,2021-12-16 16:05:11,24.31,0
2120,2021-12-16 16:15:22,24.37,0
2121,2021-12-16 16:25:33,24.31,0
2122,2021-12-16 16:35:45,24.31,0
2123,2021-12-16 16:45:56,24.37,0
2124,2021-12-16 16:56:07,24.37,0
2125,2021-12-16 17:06:19,24.44,0
2126,2021-12-16 17:16:29,24.12,0
2127,2021-12-16 17:26:40,23.87,0
2128,2021-12-16 17:36:52,23.69,0
2129,2021-12-16 17:57:08,23.87,0
2130,2021-12-16 18:07:19,23.69,0
2131,2021-12-16 18:27:41,23.62,0
2132,2021-12-16 18:37:52,23.62,0
2133,2021-12-16 18:58:14,23.62,0
2134,2021-12-16 19:08:25,23.56,0
2135,2021-12-16 19:18:46,23.5,0
2136,2021-12-16 19:28:57,23.5,0
2137,2021-12-16 19:39:08,23.38,0
2138,2021-12-16 19:49:19,23.31,0
2139,2021-12-16 19:59:30,23.38,0
2140,2021-12-16 20:09:41,23.69,0
2141,2021-12-16 20:19:57,24.0,0
2142,2021-12-16 20:30:08,24.0,0
2143,2021-12-16 20:40:19,24.12,0
2144,2021-12-16 20:50:30,24.12,0
2145,2021-12-16 21:00:41,24.19,0
2146,2021-12-16 21:10:52,24.19,0
2147,2021-12-16 21:31:09,24.19,0
2148,2021-12-16 21:41:20,24.19,0
2149,2021-12-16 21:51:41,24.25,0
2150,2021-12-16 22:01:52,24.19,0
2151,2021-12-16 22:12:03,24.25,0
2152,2021-12-16 22:22:14,24.19,0
2153,2021-12-16 22:32:25,24.19,0
2154,2021-12-16 22:42:36,24.19,0
2155,2021-12-16 22:52:52,24.25,0
2156,2021-12-16 23:03:03,24.19,0
2157,2021-12-16 23:13:14,24.19,0
2158,2021-12-16 23:23:25,24.31,0
2159,2021-12-16 23:33:36,24.31,0
2160,2021-12-16 23:43:47,24.37,0
2161,2021-12-17 00:04:04,24.37,0
2162,2021-12-17 00:14:15,24.44,0
2163,2021-12-17 00:24:36,24.37,0
2164,2021-12-17 00:34:47,24.31,0
2165,2021-12-17 00:44:58,24.31,0
2166,2021-12-17 01:05:15,24.31,0
2167,2021-12-17 01:15:26,24.31,0
2168,2021-12-17 01:25:48,24.37,0
2169,2021-12-17 01:35:59,24.37,0
2170,2021-12-17 01:46:10,24.31,0
2171,2021-12-17 01:56:26,24.37,0
2172,2021-12-17 02:06:37,24.37,0
2173,2021-12-17 02:16:48,24.37,0
2174,2021-12-17 02:26:59,24.31,0
2175,2021-12-17 02:37:09,24.31,0
2176,2021-12-17 02:47:20,24.31,0
2177,2021-12-17 03:07:37,24.31,0
2178,2021-12-17 03:17:48,24.31,0
2179,2021-12-17 03:38:15,24.31,0
2180,2021-12-17 03:48:26,24.25,0
2181,2021-12-17 03:58:47,24.37,0
2182,2021-12-17 04:08:58,24.31,0
2183,2021-12-17 04:19:09,24.37,0
2184,2021-12-17 04:29:25,24.31,0
2185,2021-12-17 04:39:36,24.37,0
2186,2021-12-17 04:49:47,24.31,0
2187,2021-12-17 04:59:58,24.31,0
2188,2021-12-17 05:10:09,24.37,0
2189,2021-12-17 05:20:20,24.31,0
2190,2021-12-17 05:30:36,24.31,0
2191,2021-12-17 05:40:47,24.31,0
2192,2021-12-17 05:50:58,24.25,0
2193,2021-12-17 06:01:14,24.31,0
2194,2021-12-17 06:11:25,24.25,0
2195,2021-12-17 06:21:36,24.25,0
2196,2021-12-17 06:41:53,24.31,0
2197,2021-12-17 06:52:04,24.37,0
2198,2021-12-17 07:02:25,24.37,0
2199,2021-12-17 07:12:36,24.37,0
2200,2021-12-17 07:22:47,24.31,0
2201,2021-12-17 07:32:58,24.37,0
2202,2021-12-17 07:43:09,24.31,0
2203,2021-12-17 07:53:20,24.25,0
2204,2021-12-17 08:03:36,24.25,0
2205,2021-12-17 08:13:47,24.31,0
2206,2021-12-17 08:23:58,24.31,0
2207,2021-12-17 08:34:09,24.31,0
2208,2021-12-17 08:44:20,24.37,0
2209,2021-12-17 08:54:31,24.31,0
2210,2021-12-17 09:14:48,24.44,0
2211,2021-12-17 09:24:59,24.37,0
2212,2021-12-17 09:35:20,24.44,0
2213,2021-12-17 09:45:31,24.44,0
2214,2021-12-17 09:55:42,24.44,0
2215,2021-12-17 10:05:53,24.5,0
2216,2021-12-17 10:16:04,24.5,0
2217,2021-12-17 10:26:15,24.5,0
2218,2021-12-17 10:36:26,24.56,0
2219,2021-12-17 10:46:37,24.5,0
2220,2021-12-17 10:56:48,24.63,0
2221,2021-12-17 11:06:59,24.56,0
2222,2021-12-17 11:17:10,24.56,0
2223,2021-12-17 11:27:21,24.5,0
2224,2021-12-17 11:37:32,24.44,0
2225,2021-12-17 11:47:43,24.5,0
2226,2021-12-17 11:57:54,24.44,0
2227,2021-12-17 12:08:06,24.56,0
2228,2021-12-17 12:18:16,24.5,0
2229,2021-12-17 12:28:27,24.5,0
2230,2021-12-17 12:38:38,23.75,0
2231,2021-12-17 12:48:49,23.62,0
2232,2021-12-17 12:59:00,23.56,0
2233,2021-12-17 13:09:11,23.19,0
2234,2021-12-17 13:19:22,23.0,1
2235,2021-12-17 13:29:33,23.44,0
2236,2021-12-17 13:49:50,23.94,0
2237,2021-12-17 14:00:01,24.0,0
2238,2021-12-17 14:10:17,24.19,0
2239,2021-12-17 14:20:28,24.06,0
2240,2021-12-17 14:30:39,24.19,0
2241,2021-12-17 14:50:56,24.06,0
2242,2021-12-17 15:01:07,24.06,0
2243,2021-12-17 15:11:28,24.0,0
2244,2021-12-17 15:21:39,24.0,0
2245,2021-12-17 15:31:50,23.81,0
2246,2021-12-17 15:42:01,24.12,0
2247,2021-12-17 15:52:12,24.19,0
2248,2021-12-17 16:02:23,24.25,0
2249,2021-12-17 16:12:34,24.31,0
2250,2021-12-17 16:22:45,24.37,0
2251,2021-12-17 16:32:56,24.37,0
2252,2021-12-17 16:53:13,24.5,0
2253,2021-12-17 17:03:24,24.5,0
2254,2021-12-17 17:23:46,24.5,0
2255,2021-12-17 17:33:57,24.5,0
2256,2021-12-17 17:54:19,24.5,0
2257,2021-12-17 18:04:30,24.5,0
2258,2021-12-17 18:14:51,24.56,0
2259,2021-12-17 18:25:02,24.56,0
2260,2021-12-17 18:35:13,24.69,0
2261,2021-12-17 18:45:24,24.69,0
2262,2021-12-17 18:55:35,24.63,0
2263,2021-12-17 19:05:46,24.63,0
2264,2021-12-17 19:15:57,24.69,0
2265,2021-12-17 19:26:08,24.63,0
2266,2021-12-17 19:36:19,24.56,0
2267,2021-12-17 19:56:36,24.63,0
2268,2021-12-17 20:06:47,24.63,0
2269,2021-12-17 20:17:08,24.63,0
2270,2021-12-17 20:27:19,24.69,0
2271,2021-12-17 20:37:30,24.63,0
2272,2021-12-17 20:47:41,24.63,0
2273,2021-12-17 20:57:52,24.69,0
2274,2021-12-17 21:08:03,24.63,0
2275,2021-12-17 21:28:20,24.69,0
2276,2021-12-17 21:38:31,24.69,0
2277,2021-12-17 21:48:52,24.63,0
2278,2021-12-17 21:59:03,24.69,0
2279,2021-12-17 22:09:14,24.63,0
2280,2021-12-17 22:29:31,24.63,0
2281,2021-12-17 22:39:42,24.63,0
2282,2021-12-17 22:50:03,24.69,0
2283,2021-12-17 23:00:14,24.63,0
2284,2021-12-17 23:10:25,24.63,0
2285,2021-12-17 23:20:36,24.63,0
2286,2021-12-17 23:30:47,24.63,0
2287,2021-12-17 23:40:58,24.56,0
2288,2021-12-17 23:51:10,24.63,0
2289,2021-12-18 00:01:21,24.56,0
2290,2021-12-18 00:11:32,24.56,0
2291,2021-12-18 00:21:48,24.56,0
2292,2021-12-18 00:31:59,24.69,0
2293,2021-12-18 00:42:10,24.63,0
2294,2021-12-18 01:02:27,24.63,0
2295,2021-12-18 01:12:38,24.63,0
2296,2021-12-18 01:33:05,24.63,0
2297,2021-12-18 01:43:16,24.63,0
2298,2021-12-18 01:53:37,24.63,0
2299,2021-12-18 02:14:09,24.63,0
2300,2021-12-18 02:24:20,24.56,0
2301,2021-12-18 02:34:31,24.63,0
2302,2021-12-18 02:44:42,24.56,0
2303,2021-12-18 02:54:53,24.63,0
2304,2021-12-18 03:05:04,24.63,0
2305,2021-12-18 03:15:15,24.63,0
2306,2021-12-18 03:25:26,24.56,0
2307,2021-12-18 03:35:37,24.56,0
2308,2021-12-18 03:45:48,24.56,0
2309,2021-12-18 04:06:05,24.56,0
2310,2021-12-18 04:16:16,24.56,0
2311,2021-12-18 04:26:37,24.56,0
2312,2021-12-18 04:36:48,24.63,0
2313,2021-12-18 04:46:59,24.56,0
2314,2021-12-18 05:07:21,24.56,0
2315,2021-12-18 05:17:32,24.56,0
2316,2021-12-18 05:27:54,24.63,0
2317,2021-12-18 05:38:05,24.56,0
2318,2021-12-18 05:48:15,24.56,0
2319,2021-12-18 05:58:26,24.63,0
2320,2021-12-18 06:08:37,24.63,0
2321,2021-12-18 06:18:48,24.56,0
2322,2021-12-18 06:29:04,24.63,0
2323,2021-12-18 06:39:15,24.63,0
2324,2021-12-18 06:49:26,24.56,0
2325,2021-12-18 06:59:42,24.56,0
2326,2021-12-18 07:09:53,24.56,0
2327,2021-12-18 07:20:04,24.63,0
2328,2021-12-18 07:30:15,24.56,0
2329,2021-12-18 07:40:26,24.63,0
2330,2021-12-18 07:50:37,24.63,0
2331,2021-12-18 08:00:53,24.63,0
2332,2021-12-18 08:11:04,24.63,0
2333,2021-12-18 08:21:15,24.56,0
2334,2021-12-18 08:31:26,24.56,0
2335,2021-12-18 08:41:37,24.56,0
2336,2021-12-18 08:51:48,24.56,0
2337,2021-12-18 09:12:05,24.63,0
2338,2021-12-18 09:22:16,24.63,0
2339,2021-12-18 09:32:37,24.56,0
2340,2021-12-18 09:42:48,24.63,0
2341,2021-12-18 09:52:59,24.63,0
2342,2021-12-18 10:03:10,22.69,1
2343,2021-12-18 10:13:21,22.87,1
2344,2021-12-18 10:23:32,23.0,1
2345,2021-12-18 10:43:49,22.94,1
2346,2021-12-18 10:54:00,22.87,1
2347,2021-12-18 11:04:21,22.75,1
2348,2021-12-18 11:14:32,22.62,1
2349,2021-12-18 11:24:43,22.87,1
2350,2021-12-18 11:34:54,22.87,1
2351,2021-12-18 11:45:05,22.94,1
2352,2021-12-18 11:55:16,22.87,1
2353,2021-12-18 12:05:27,22.94,1
2354,2021-12-18 12:15:38,22.94,1
2355,2021-12-18 12:25:49,22.87,1
2356,2021-12-18 12:46:06,22.81,1
2357,2021-12-18 12:56:16,22.75,1
2358,2021-12-18 13:16:38,22.69,1
2359,2021-12-18 13:26:50,22.69,1
2360,2021-12-18 13:47:12,22.56,1
2361,2021-12-18 13:57:23,23.0,1
2362,2021-12-18 14:07:44,23.44,1
2363,2021-12-18 14:17:55,23.56,1
2364,2021-12-18 14:28:06,23.69,1
2365,2021-12-18 14:38:17,23.75,1
2366,2021-12-18 14:48:28,23.87,1
2367,2021-12-18 14:58:39,23.81,0
2368,2021-12-18 15:08:50,23.87,0
2369,2021-12-18 15:19:01,23.94,0
2370,2021-12-18 15:29:12,23.94,0
2371,2021-12-18 15:49:29,24.0,0
2372,2021-12-18 15:59:40,24.0,0
2373,2021-12-18 16:20:02,24.06,0
2374,2021-12-18 16:30:13,24.06,0
2375,2021-12-18 16:40:34,24.19,0
2376,2021-12-18 16:50:45,24.06,0
2377,2021-12-18 17:00:56,24.19,0
2378,2021-12-18 17:11:07,24.19,0
2379,2021-12-18 17:21:18,24.12,0
2380,2021-12-18 17:31:29,24.12,0
2381,2021-12-18 17:41:40,24.25,0
2382,2021-12-18 17:51:51,24.12,0
2383,2021-12-18 18:02:02,24.19,0
2384,2021-12-18 18:22:18,24.12,0
2385,2021-12-18 18:32:29,24.25,0
2386,2021-12-18 18:42:50,24.19,0
2387,2021-12-18 18:53:01,24.19,0
2388,2021-12-18 19:03:12,24.19,0
2389,2021-12-18 19:13:23,24.12,0
2390,2021-12-18 19:23:34,24.19,0
2391,2021-12-18 19:33:45,24.19,0
2392,2021-12-18 19:54:02,24.25,0
2393,2021-12-18 20:04:13,24.19,0
2394,2021-12-18 20:14:34,24.19,0
2395,2021-12-18 20:24:45,24.19,0
2396,2021-12-18 20:34:56,24.25,0
2397,2021-12-18 20:45:07,24.25,0
2398,2021-12-18 20:55:18,24.25,0
2399,2021-12-18 21:05:29,24.19,0
2400,2021-12-18 21:15:46,24.25,0
2401,2021-12-18 21:25:56,24.31,0
2402,2021-12-18 21:36:07,24.25,0
2403,2021-12-18 21:46:18,24.19,0
2404,2021-12-18 21:56:29,24.25,0
2405,2021-12-18 22:06:40,24.25,0
2406,2021-12-18 22:16:51,24.25,0
2407,2021-12-18 22:27:02,24.19,0
2408,2021-12-18 22:37:13,24.19,0
2409,2021-12-18 22:57:30,24.25,0
2410,2021-12-18 23:07:41,24.31,0
2411,2021-12-18 23:17:59,24.25,0
2412,2021-12-18 23:28:10,24.25,0
2413,2021-12-18 23:38:21,24.25,0
2414,2021-12-18 23:58:38,24.25,0
2415,2021-12-19 00:08:49,24.25,1
2416,2021-12-19 00:19:10,24.25,1
2417,2021-12-19 00:29:21,24.31,1
2418,2021-12-19 00:39:32,24.25,1
2419,2021-12-19 00:49:43,24.31,1
2420,2021-12-19 00:59:54,24.25,1
2421,2021-12-19 01:10:05,24.31,0
2422,2021-12-19 01:20:21,24.37,0
2423,2021-12-19 01:30:32,24.25,0
2424,2021-12-19 01:40:43,24.25,0
2425,2021-12-19 01:50:54,24.25,0
2426,2021-12-19 02:01:05,24.25,0
2427,2021-12-19 02:11:16,24.31,0
2428,2021-12-19 02:21:27,24.25,0
2429,2021-12-19 02:31:38,24.31,0
2430,2021-12-19 02:41:49,24.31,0
2431,2021-12-19 02:52:05,24.31,0
2432,2021-12-19 03:02:16,24.31,0
2433,2021-12-19 03:12:27,24.31,0
2434,2021-12-19 03:22:38,24.37,0
2435,2021-12-19 03:32:49,24.25,0
2436,2021-12-19 03:43:00,24.37,0
2437,2021-12-19 04:03:17,24.44,0
2438,2021-12-19 04:13:28,24.31,0
2439,2021-12-19 04:23:49,24.31,0
2440,2021-12-19 04:34:00,24.31,0
2441,2021-12-19 04:44:11,24.37,0
2442,2021-12-19 05:04:28,24.37,0
2443,2021-12-19 05:14:39,24.37,0
2444,2021-12-19 05:24:58,24.37,0
2445,2021-12-19 05:35:09,24.31,0
2446,2021-12-19 05:45:20,24.31,0
2447,2021-12-19 06:05:37,24.37,0
2448,2021-12-19 06:15:48,24.31,0
2449,2021-12-19 06:26:09,24.37,0
2450,2021-12-19 06:36:20,24.37,0
2451,2021-12-19 06:46:31,24.31,0
2452,2021-12-19 07:06:48,24.37,0
2453,2021-12-19 07:16:59,24.37,0
2454,2021-12-19 07:27:20,24.44,0
2455,2021-12-19 07:37:31,24.37,0
2456,2021-12-19 07:47:42,24.44,0
2457,2021-12-19 07:57:53,24.37,0
2458,2021-12-19 08:08:04,24.37,0
2459,2021-12-19 08:18:15,24.37,0
2460,2021-12-19 08:28:29,24.37,0
2461,2021-12-19 08:38:40,24.44,0
2462,2021-12-19 08:48:51,24.37,0
2463,2021-12-19 09:09:08,24.44,0
2464,2021-12-19 09:19:19,24.37,0
2465,2021-12-19 09:29:40,24.37,0
2466,2021-12-19 09:39:51,24.37,0
2467,2021-12-19 09:50:02,24.44,0
2468,2021-12-19 10:00:13,24.44,0
2469,2021-12-19 10:10:24,24.44,0
2470,2021-12-19 10:20:35,24.44,0
2471,2021-12-19 10:30:51,24.44,0
2472,2021-12-19 10:41:02,24.37,0
2473,2021-12-19 10:51:13,24.37,0
2474,2021-12-19 11:01:24,24.44,0
2475,2021-12-19 11:11:35,24.37,0
2476,2021-12-19 11:21:46,24.44,0
2477,2021-12-19 11:32:02,24.44,0
2478,2021-12-19 11:42:13,24.5,0
2479,2021-12-19 11:52:23,24.44,0
2480,2021-12-19 12:12:40,24.5,0
2481,2021-12-19 12:22:51,24.44,0
2482,2021-12-19 12:33:13,24.56,0
2483,2021-12-19 12:43:23,24.5,0
2484,2021-12-19 12:53:34,24.5,0
2485,2021-12-19 13:03:45,24.56,0
2486,2021-12-19 13:13:56,24.5,0
2487,2021-12-19 13:24:07,24.5,0
2488,2021-12-19 13:44:24,24.5,0
2489,2021-12-19 13:54:35,24.5,0
2490,2021-12-19 14:04:56,24.5,0
2491,2021-12-19 14:15:07,24.56,0
2492,2021-12-19 14:25:18,24.56,0
2493,2021-12-19 14:35:29,24.5,0
2494,2021-12-19 14:45:40,24.56,0
2495,2021-12-19 14:55:51,24.56,0
2496,2021-12-19 15:16:08,24.63,0
2497,2021-12-19 15:26:19,24.63,0
2498,2021-12-19 15:46:46,24.5,0
2499,2021-12-19 15:56:57,24.63,0
2500,2021-12-19 16:07:08,24.56,0
2501,2021-12-19 16:17:19,24.56,0
2502,2021-12-19 16:27:30,24.5,0
2503,2021-12-19 16:37:41,24.56,0
2504,2021-12-19 16:47:52,24.56,0
2505,2021-12-19 16:58:02,24.56,0
2506,2021-12-19 17:08:13,24.56,0
2507,2021-12-19 17:18:24,24.56,0
2508,2021-12-19 17:28:35,24.56,0
2509,2021-12-19 17:38:46,24.5,0
2510,2021-12-19 17:48:57,24.56,0
2511,2021-12-19 17:59:08,24.56,0
2512,2021-12-19 18:09:19,24.56,0
2513,2021-12-19 18:19:30,24.56,0
2514,2021-12-19 18:29:41,24.56,0
2515,2021-12-19 18:39:52,24.56,0
2516,2021-12-19 18:50:03,24.56,0
2517,2021-12-19 19:00:14,24.56,0
2518,2021-12-19 19:10:25,24.56,0
2519,2021-12-19 19:20:36,24.56,0
2520,2021-12-19 19:30:47,24.56,0
2521,2021-12-19 19:40:57,24.5,0
2522,2021-12-19 19:51:08,24.56,0
2523,2021-12-19 20:01:19,24.56,0
2524,2021-12-19 20:11:30,24.56,0
2525,2021-12-19 20:21:41,24.56,0
2526,2021-12-19 20:31:52,24.56,0
2527,2021-12-19 20:42:03,24.56,0
2528,2021-12-19 20:52:14,24.5,0
2529,2021-12-19 21:02:25,24.5,0
2530,2021-12-19 21:12:36,24.5,0
2531,2021-12-19 21:22:47,24.56,0
2532,2021-12-19 21:32:58,24.56,0
2533,2021-12-19 21:43:09,24.5,0
2534,2021-12-19 21:53:20,24.56,0
2535,2021-12-19 22:03:31,24.56,0
2536,2021-12-19 22:13:42,24.5,0
2537,2021-12-19 22:23:53,24.56,0
2538,2021-12-19 22:34:04,24.56,0
2539,2021-12-19 22:44:15,24.56,0
2540,2021-12-19 22:54:25,24.56,0
2541,2021-12-19 23:04:36,24.5,0
2542,2021-12-19 23:14:47,24.56,0
2543,2021-12-19 23:24:58,24.5,0
2544,2021-12-19 23:35:09,24.5,0
2545,2021-12-19 23:45:20,24.56,0
2546,2021-12-19 23:55:31,24.56,0
2547,2021-12-20 00:05:42,24.56,0
2548,2021-12-20 00:15:53,24.5,0
2549,2021-12-20 00:26:04,24.56,0
2550,2021-12-20 00:36:15,24.5,0
2551,2021-12-20 00:46:26,24.5,0
2552,2021-12-20 00:56:37,24.56,0
2553,2021-12-20 01:06:48,24.5,0
2554,2021-12-20 01:16:59,24.56,0
2555,2021-12-20 01:27:10,24.5,0
2556,2021-12-20 01:37:21,24.56,0
2557,2021-12-20 01:47:32,24.56,0
2558,2021-12-20 01:57:43,24.56,0
2559,2021-12-20 02:07:54,24.56,0
2560,2021-12-20 02:18:05,24.56,0
2561,2021-12-20 02:28:16,24.5,0
2562,2021-12-20 02:38:27,24.56,0
2563,2021-12-20 02:48:38,24.5,0
2564,2021-12-20 02:58:49,24.5,0
2565,2021-12-20 03:09:00,24.56,0
2566,2021-12-20 03:19:11,24.56,0
2567,2021-12-20 03:29:22,24.56,0
2568,2021-12-20 03:39:32,24.56,0
2569,2021-12-20 03:49:43,24.56,0
2570,2021-12-20 03:59:54,24.56,0
2571,2021-12-20 04:10:05,24.56,0
2572,2021-12-20 04:20:16,24.5,0
2573,2021-12-20 04:30:27,24.63,0
2574,2021-12-20 04:40:38,24.5,0
2575,2021-12-20 04:50:49,24.56,0
2576,2021-12-20 05:01:00,24.56,0
2577,2021-12-20 05:11:11,24.56,0
2578,2021-12-20 05:21:22,24.56,0
2579,2021-12-20 05:31:33,24.56,0
2580,2021-12-20 05:41:44,24.56,0
2581,2021-12-20 05:51:55,24.56,0
2582,2021-12-20 06:02:06,24.56,0
2583,2021-12-20 06:12:17,24.5,0
