,timestamp,temp,target
1947,2022-03-30 17:18:28,24.44,0
1948,2022-03-30 17:28:39,24.56,0
1949,2022-03-30 17:38:50,24.37,0
1950,2022-03-30 17:49:01,24.25,0
1951,2022-03-30 17:59:12,24.12,0
1952,2022-03-30 18:09:22,24.12,0
1953,2022-03-30 18:19:33,24.06,0
1954,2022-03-30 18:29:44,23.94,0
1955,2022-03-30 18:39:55,23.94,0
1956,2022-03-30 18:50:06,23.87,0
1957,2022-03-30 19:00:17,23.81,0
1958,2022-03-30 19:10:28,23.75,0
1959,2022-03-30 19:20:39,23.75,0
1960,2022-03-30 19:30:50,23.75,0
1961,2022-03-30 19:41:01,23.62,0
1962,2022-03-30 19:51:12,23.38,0
1963,2022-03-30 20:01:23,23.75,0
1964,2022-03-30 20:11:34,24.06,0
1965,2022-03-30 20:21:45,24.19,0
1966,2022-03-30 20:31:56,24.31,0
1967,2022-03-30 20:42:07,24.37,0
1968,2022-03-30 20:52:19,24.44,0
1969,2022-03-30 21:02:30,24.5,0
1970,2022-03-30 21:12:40,24.56,0
1971,2022-03-30 21:22:52,24.56,0
1972,2022-03-30 21:33:03,24.63,0
1973,2022-03-30 21:43:14,24.56,0
1974,2022-03-30 21:53:24,24.63,0
1975,2022-03-30 22:03:36,24.56,0
1976,2022-03-30 22:13:47,24.63,0
1977,2022-03-30 22:23:58,24.69,0
1978,2022-03-30 22:34:08,24.56,0
1979,2022-03-30 22:44:19,24.69,0
1980,2022-03-30 22:54:30,24.69,0
1981,2022-03-30 23:04:41,24.69,0
1982,2022-03-30 23:14:52,24.69,0
1983,2022-03-30 23:25:03,24.63,0
1984,2022-03-30 23:35:14,24.63,0
1985,2022-03-30 23:45:25,24.69,0
1986,2022-03-30 23:55:36,24.69,0
1987,2022-03-31 00:05:47,24.63,0
1988,2022-03-31 00:15:58,24.75,0
1989,2022-03-31 00:26:09,24.75,0
1990,2022-03-31 00:36:20,24.63,0
1991,2022-03-31 00:46:32,24.63,0
1992,2022-03-31 00:56:43,24.69,0
1993,2022-03-31 01:06:54,24.75,0
1994,2022-03-31 01:17:05,24.75,0
1995,2022-03-31 01:27:16,24.75,0
1996,2022-03-31 01:37:27,24.69,0
1997,2022-03-31 01:47:37,24.75,0
1998,2022-03-31 01:57:48,24.75,0
1999,2022-03-31 02:07:59,24.69,0
2000,2022-03-31 02:18:10,24.75,0
2001,2022-03-31 02:28:21,24.75,0
2002,2022-03-31 02:38:32,24.81,0
2003,2022-03-31 02:48:43,24.81,0
2004,2022-03-31 02:58:54,24.87,0
2005,2022-03-31 03:09:05,24.81,0
2006,2022-03-31 03:19:16,24.81,0
2007,2022-03-31 03:29:27,24.94,0
2008,2022-03-31 03:39:38,24.94,0
2009,2022-03-31 03:49:49,24.87,0
2010,2022-03-31 04:00:00,24.87,0
2011,2022-03-31 04:10:11,24.87,0
2012,2022-03-31 04:20:22,24.87,0
2013,2022-03-31 04:30:33,24.87,0
2014,2022-03-31 04:40:44,24.94,0
2015,2022-03-31 04:50:55,24.87,0
2016,2022-03-31 05:01:06,24.87,0
2017,2022-03-31 05:11:17,24.94,0
2018,2022-03-31 05:21:28,25.0,0
2019,2022-03-31 05:31:39,25.0,0
2020,2022-03-31 05:41:50,24.94,0
2021,2022-03-31 05:52:01,24.94,0
2022,2022-03-31 06:02:12,25.0,0
2023,2022-03-31 06:12:23,25.0,0
2024,2022-03-31 06:22:34,25.0,0
2025,2022-03-31 06:32:45,25.0,0
2026,2022-03-31 06:42:56,25.0,0
2027,2022-03-31 06:53:07,25.0,0
2028,2022-03-31 07:03:18,25.0,0
2029,2022-03-31 07:13:29,25.0,0
2030,2022-03-31 07:23:40,25.0,0
2031,2022-03-31 07:33:51,25.06,0
2032,2022-03-31 07:44:02,25.12,0
2033,2022-03-31 07:54:13,25.06,0
2034,2022-03-31 08:04:24,25.06,0
2035,2022-03-31 08:14:34,25.12,0
2036,2022-03-31 08:24:45,25.19,0
2037,2022-03-31 08:34:56,25.19,0
2038,2022-03-31 08:45:07,25.25,0
2039,2022-03-31 08:55:18,24.69,0
2040,2022-03-31 09:05:29,24.19,0
2041,2022-03-31 09:15:40,23.94,1
2042,2022-03-31 09:25:51,23.87,1
2043,2022-03-31 09:36:02,24.0,0
2044,2022-03-31 09:46:13,24.06,0
2045,2022-03-31 09:56:24,24.12,0
2046,2022-03-31 10:06:35,24.12,0
2047,2022-03-31 10:16:46,24.06,0
2048,2022-03-31 10:26:57,23.87,0
2049,2022-03-31 10:37:08,23.75,0
2050,2022-03-31 10:47:19,23.94,0
2051,2022-03-31 10:57:30,24.06,0
2052,2022-03-31 11:07:41,24.0,0
2053,2022-03-31 11:17:52,24.12,0
2054,2022-03-31 11:28:03,24.19,0
2055,2022-03-31 11:38:15,24.19,0
2056,2022-03-31 11:48:25,24.06,0
2057,2022-03-31 11:58:36,24.12,0
2058,2022-03-31 12:08:47,24.06,0
2059,2022-03-31 12:18:58,24.12,0
2060,2022-03-31 12:29:09,24.69,0
2061,2022-03-31 12:39:20,24.75,0
2062,2022-03-31 12:49:31,24.12,0
2063,2022-03-31 12:59:42,23.87,0
2064,2022-03-31 13:09:53,23.75,0
2065,2022-03-31 13:20:04,23.69,0
2066,2022-03-31 13:30:15,23.87,0
2067,2022-03-31 13:40:26,23.75,0
2068,2022-03-31 13:50:37,23.94,0
2069,2022-03-31 14:00:48,23.81,0
2070,2022-03-31 14:10:59,23.81,0
2071,2022-03-31 14:21:10,24.06,0
2072,2022-03-31 14:31:21,24.44,0
2073,2022-03-31 14:41:32,24.56,0
2074,2022-03-31 14:51:43,24.63,0
2075,2022-03-31 15:01:54,24.69,0
2076,2022-03-31 15:12:05,24.56,0
2077,2022-03-31 15:22:16,24.69,0
2078,2022-03-31 15:32:27,24.63,0
2079,2022-03-31 15:42:39,24.37,0
2080,2022-03-31 15:52:50,24.56,0
2081,2022-03-31 16:03:01,24.69,0
2082,2022-03-31 16:13:12,24.5,0
2083,2022-03-31 16:23:23,24.63,0
2084,2022-03-31 16:33:34,24.63,0
2085,2022-03-31 16:43:45,24.5,0
2086,2022-03-31 16:53:55,24.31,0
2087,2022-03-31 17:04:06,24.37,0
2088,2022-03-31 17:14:17,24.25,0
2089,2022-03-31 17:24:28,24.19,0
2090,2022-03-31 17:34:40,24.19,0
2091,2022-03-31 17:44:51,24.63,0
2092,2022-03-31 17:55:02,24.69,0
2093,2022-03-31 18:05:13,24.87,0
2094,2022-03-31 18:15:23,24.81,0
2095,2022-03-31 18:25:34,24.87,0
2096,2022-03-31 18:35:46,24.87,0
2097,2022-03-31 18:45:56,24.87,0
2098,2022-03-31 18:56:08,24.94,0
2099,2022-03-31 19:06:19,24.94,0
2100,2022-03-31 19:16:30,24.94,0
2101,2022-03-31 19:26:41,24.94,0
2102,2022-03-31 19:36:52,24.06,0
2103,2022-03-31 19:47:03,23.5,1
2104,2022-03-31 19:57:14,24.19,0
2105,2022-03-31 20:07:25,24.5,0
2106,2022-03-31 20:17:36,24.69,0
2107,2022-03-31 20:27:47,24.81,0
2108,2022-03-31 20:37:58,24.87,0
2109,2022-03-31 20:48:09,24.87,0
2110,2022-03-31 20:58:20,24.94,0
2111,2022-03-31 21:08:31,24.94,0
2112,2022-03-31 21:18:42,24.94,0
2113,2022-03-31 21:28:53,25.0,0
2114,2022-03-31 21:39:04,25.0,0
2115,2022-03-31 21:49:15,24.94,0
2116,2022-03-31 21:59:26,25.0,0
2117,2022-03-31 22:09:37,25.0,0
2118,2022-03-31 22:19:48,25.0,0
2119,2022-03-31 22:29:59,25.06,0
2120,2022-03-31 22:40:10,25.0,0
2121,2022-03-31 22:50:21,25.06,0
2122,2022-03-31 23:00:32,25.06,0
2123,2022-03-31 23:10:43,25.06,0
2124,2022-03-31 23:20:54,25.06,0
2125,2022-03-31 23:31:05,25.0,0
2126,2022-03-31 23:41:16,25.06,0
2127,2022-03-31 23:51:27,25.0,0
2128,2022-04-01 00:01:38,25.06,0
2129,2022-04-01 00:11:49,25.06,0
2130,2022-04-01 00:22:00,25.06,0
2131,2022-04-01 00:32:11,25.0,0
2132,2022-04-01 00:42:22,25.0,0
2133,2022-04-01 00:52:33,25.06,0
2134,2022-04-01 01:02:44,25.0,0
2135,2022-04-01 01:12:55,25.06,0
2136,2022-04-01 01:23:06,25.0,0
2137,2022-04-01 01:33:17,25.06,0
2138,2022-04-01 01:43:28,25.0,0
2139,2022-04-01 01:53:39,25.06,0
2140,2022-04-01 02:03:50,25.0,0
2141,2022-04-01 02:14:01,25.06,0
2142,2022-04-01 02:24:11,25.0,0
2143,2022-04-01 02:34:22,25.0,0
2144,2022-04-01 02:44:33,25.0,0
2145,2022-04-01 02:54:44,25.0,0
2146,2022-04-01 03:04:55,25.0,0
2147,2022-04-01 03:15:06,25.0,0
2148,2022-04-01 03:25:17,25.0,0
2149,2022-04-01 03:35:28,25.06,0
2150,2022-04-01 03:45:39,25.06,0
2151,2022-04-01 03:55:50,25.12,0
2152,2022-04-01 04:06:01,25.06,0
2153,2022-04-01 04:16:12,25.06,0
2154,2022-04-01 04:26:23,25.06,0
2155,2022-04-01 04:36:34,25.12,0
2156,2022-04-01 04:46:45,25.12,0
2157,2022-04-01 04:56:56,25.12,0
2158,2022-04-01 05:07:07,25.12,0
2159,2022-04-01 05:17:18,25.06,0
2160,2022-04-01 05:27:29,25.06,0
2161,2022-04-01 05:37:40,25.06,0
2162,2022-04-01 05:47:52,25.12,0
2163,2022-04-01 05:58:02,25.12,0
2164,2022-04-01 06:08:13,25.12,0
2165,2022-04-01 06:18:24,25.06,0
2166,2022-04-01 06:28:35,25.06,0
2167,2022-04-01 06:38:46,25.12,0
2168,2022-04-01 06:48:57,25.12,0
2169,2022-04-01 06:59:08,25.12,0
2170,2022-04-01 07:09:19,25.12,0
2171,2022-04-01 07:19:30,25.19,0
2172,2022-04-01 07:29:41,25.19,0
2173,2022-04-01 07:39:52,25.25,0
2174,2022-04-01 07:50:03,25.19,0
2175,2022-04-01 08:00:14,25.19,0
2176,2022-04-01 08:10:25,25.19,0
2177,2022-04-01 08:20:36,25.19,0
2178,2022-04-01 08:30:47,25.31,0
2179,2022-04-01 08:40:58,25.31,0
2180,2022-04-01 08:51:09,25.31,0
2181,2022-04-01 09:01:20,25.44,0
2182,2022-04-01 09:11:31,25.31,0
2183,2022-04-01 09:21:42,25.0,0
2184,2022-04-01 09:31:53,23.31,1
2185,2022-04-01 09:42:04,22.69,1
2186,2022-04-01 09:52:15,23.12,1
2187,2022-04-01 10:02:26,22.75,1
2188,2022-04-01 10:12:37,23.19,1
2189,2022-04-01 10:22:48,23.38,1
2190,2022-04-01 10:32:59,23.44,1
2191,2022-04-01 10:43:10,23.44,1
2192,2022-04-01 10:53:21,23.75,1
2193,2022-04-01 11:03:32,23.81,1
2194,2022-04-01 11:13:43,23.87,1
2195,2022-04-01 11:23:54,23.75,1
2196,2022-04-01 11:34:05,23.62,1
2197,2022-04-01 11:44:16,23.81,0
2198,2022-04-01 11:54:27,23.75,0
2199,2022-04-01 12:04:38,23.94,0
2200,2022-04-01 12:14:49,23.62,0
2201,2022-04-01 12:25:00,23.5,0
2202,2022-04-01 12:35:11,23.62,0
2203,2022-04-01 12:45:22,23.62,0
2204,2022-04-01 12:55:33,23.5,0
2205,2022-04-01 13:05:44,23.5,0
2206,2022-04-01 13:15:55,23.5,0
2207,2022-04-01 13:26:06,23.56,0
2208,2022-04-01 13:36:17,23.56,0
2209,2022-04-01 13:46:28,23.62,0
2210,2022-04-01 13:56:39,23.69,0
2211,2022-04-01 14:06:50,23.62,0
2212,2022-04-01 14:17:01,23.38,0
2213,2022-04-01 14:27:12,23.5,0
2214,2022-04-01 14:37:23,23.56,0
2215,2022-04-01 14:47:34,22.69,0
2216,2022-04-01 14:57:45,23.38,0
2217,2022-04-01 15:07:56,23.56,0
2218,2022-04-01 15:18:07,23.69,0
2219,2022-04-01 15:28:18,23.81,0
2220,2022-04-01 15:38:29,23.87,0
2221,2022-04-01 15:48:40,23.94,0
2222,2022-04-01 15:58:51,23.87,0
2223,2022-04-01 16:09:02,24.0,0
2224,2022-04-01 16:19:13,23.94,0
2225,2022-04-01 16:29:24,23.75,0
2226,2022-04-01 16:39:35,23.87,0
2227,2022-04-01 16:49:46,23.75,0
2228,2022-04-01 16:59:57,23.81,0
2229,2022-04-01 17:10:08,23.81,0
2230,2022-04-01 17:20:19,23.87,0
2231,2022-04-01 17:30:30,23.87,0
2232,2022-04-01 17:40:41,24.19,0
2233,2022-04-01 17:50:52,24.06,0
2234,2022-04-01 18:01:03,23.94,0
2235,2022-04-01 18:11:14,23.94,0
2236,2022-04-01 18:21:25,23.87,0
2237,2022-04-01 18:31:36,23.87,0
2238,2022-04-01 18:41:47,23.87,0
2239,2022-04-01 18:51:58,23.81,0
2240,2022-04-01 19:02:09,23.87,0
2241,2022-04-01 19:12:20,23.75,0
2242,2022-04-01 19:22:31,23.75,0
2243,2022-04-01 19:32:42,23.69,0
2244,2022-04-01 19:42:53,23.56,0
2245,2022-04-01 19:53:04,23.56,0
2246,2022-04-01 20:03:15,23.5,0
2247,2022-04-01 20:13:26,23.56,0
2248,2022-04-01 20:23:37,22.62,1
2249,2022-04-01 20:33:48,23.31,0
2250,2022-04-01 20:43:59,23.38,0
2251,2022-04-01 20:54:10,23.38,0
2252,2022-04-01 21:04:21,23.5,0
2253,2022-04-01 21:14:32,23.5,0
2254,2022-04-01 21:24:43,23.5,0
2255,2022-04-01 21:34:54,23.44,0
2256,2022-04-01 21:45:05,23.5,0
2257,2022-04-01 21:55:16,23.5,0
2258,2022-04-01 22:05:27,23.44,1
2259,2022-04-01 22:15:38,23.38,1
2260,2022-04-01 22:25:49,23.31,1
2261,2022-04-01 22:36:00,23.25,1
2262,2022-04-01 22:46:11,23.25,1
2263,2022-04-01 22:56:22,23.19,1
2264,2022-04-01 23:06:33,23.19,1
2265,2022-04-01 23:16:44,23.12,1
2266,2022-04-01 23:26:55,23.06,1
2267,2022-04-01 23:37:06,23.0,1
2268,2022-04-01 23:47:17,23.06,1
2269,2022-04-01 23:57:28,23.0,0
2270,2022-04-02 00:07:39,22.94,0
2271,2022-04-02 00:17:50,22.94,0
2272,2022-04-02 00:28:01,22.94,0
2273,2022-04-02 00:38:12,22.87,0
2274,2022-04-02 00:48:23,22.81,0
2275,2022-04-02 00:58:34,22.75,0
2276,2022-04-02 01:08:47,22.75,0
2277,2022-04-02 01:18:58,22.75,0
2278,2022-04-02 01:29:09,22.75,0
2279,2022-04-02 01:39:20,22.69,1
2280,2022-04-02 01:49:31,22.62,1
2281,2022-04-02 01:59:42,22.62,1
2282,2022-04-02 02:09:55,22.62,0
2283,2022-04-02 02:20:06,22.62,0
2284,2022-04-02 02:30:17,22.56,0
2285,2022-04-02 02:40:28,22.56,0
2286,2022-04-02 02:50:38,22.56,0
2287,2022-04-02 03:00:49,22.5,1
2288,2022-04-02 03:11:00,22.44,1
2289,2022-04-02 03:21:11,22.37,1
2290,2022-04-02 03:31:22,22.44,1
2291,2022-04-02 03:41:33,22.37,1
2292,2022-04-02 03:51:44,22.44,1
2293,2022-04-02 04:01:55,22.37,1
2294,2022-04-02 04:12:06,22.31,1
2295,2022-04-02 04:22:17,22.37,1
2296,2022-04-02 04:32:28,22.37,1
2297,2022-04-02 04:42:39,22.25,1
2298,2022-04-02 04:52:50,22.25,1
2299,2022-04-02 05:03:01,22.19,1
2300,2022-04-02 05:13:12,22.19,1
2301,2022-04-02 05:23:23,22.25,1
2302,2022-04-02 05:33:34,22.19,1
2303,2022-04-02 05:43:45,22.13,1
2304,2022-04-02 05:53:55,22.13,1
2305,2022-04-02 06:04:06,22.13,0
2306,2022-04-02 06:14:17,22.19,0
2307,2022-04-02 06:24:28,22.19,0
2308,2022-04-02 06:34:39,22.19,0
2309,2022-04-02 06:44:50,22.19,0
2310,2022-04-02 06:55:01,22.19,0
2311,2022-04-02 07:05:12,22.25,0
2312,2022-04-02 07:15:23,22.13,0
2313,2022-04-02 07:25:34,22.13,0
2314,2022-04-02 07:35:45,22.13,0
2315,2022-04-02 07:45:56,22.13,0
2316,2022-04-02 07:56:07,22.13,0
2317,2022-04-02 08:06:18,22.25,0
2318,2022-04-02 08:16:29,22.19,0
2319,2022-04-02 08:26:40,22.19,0
2320,2022-04-02 08:36:51,22.69,0
2321,2022-04-02 08:47:02,23.19,1
2322,2022-04-02 08:57:13,23.31,1
2323,2022-04-02 09:07:24,23.5,1
2324,2022-04-02 09:17:35,23.62,1
2325,2022-04-02 09:27:46,23.69,1
2326,2022-04-02 09:37:57,23.81,1
2327,2022-04-02 09:48:08,23.87,1
2328,2022-04-02 09:58:19,23.94,1
2329,2022-04-02 10:08:30,24.06,1
2330,2022-04-02 10:18:41,24.12,1
2331,2022-04-02 10:28:52,24.25,1
2332,2022-04-02 10:39:03,24.37,1
2333,2022-04-02 10:49:14,24.44,1
2334,2022-04-02 10:59:25,24.56,1
2335,2022-04-02 11:09:36,24.56,1
2336,2022-04-02 11:19:47,24.69,1
2337,2022-04-02 11:29:58,24.75,1
2338,2022-04-02 11:40:09,24.81,1
2339,2022-04-02 11:50:20,24.87,1
2340,2022-04-02 12:00:31,24.94,1
2341,2022-04-02 12:10:42,25.06,0
2342,2022-04-02 12:20:53,25.06,0
2343,2022-04-02 12:31:04,25.12,0
2344,2022-04-02 12:41:15,25.12,0
2345,2022-04-02 12:51:26,25.06,0
2346,2022-04-02 13:01:37,25.06,0
2347,2022-04-02 13:11:48,25.06,0
2348,2022-04-02 13:21:59,25.12,0
2349,2022-04-02 13:32:10,24.94,0
2350,2022-04-02 13:42:21,24.87,0
2351,2022-04-02 13:52:32,25.0,0
2352,2022-04-02 14:02:43,25.06,0
2353,2022-04-02 14:12:54,24.94,0
2354,2022-04-02 14:23:05,25.06,0
2355,2022-04-02 14:33:16,25.0,0
2356,2022-04-02 14:43:28,25.0,0
2357,2022-04-02 14:53:39,25.06,0
2358,2022-04-02 15:03:50,25.06,0
2359,2022-04-02 15:14:01,25.0,0
2360,2022-04-02 15:24:12,25.0,0
2361,2022-04-02 15:34:23,25.06,0
2362,2022-04-02 15:44:34,25.06,0
2363,2022-04-02 15:54:45,25.12,0
2364,2022-04-02 16:04:56,25.12,0
2365,2022-04-02 16:15:07,25.06,0
2366,2022-04-02 16:25:18,25.06,0
2367,2022-04-02 16:35:29,25.0,0
2368,2022-04-02 16:45:40,25.0,0
2369,2022-04-02 16:55:51,25.06,0
2370,2022-04-02 17:06:02,25.06,0
2371,2022-04-02 17:16:14,25.12,0
2372,2022-04-02 17:26:24,25.06,0
2373,2022-04-02 17:36:35,25.12,0
2374,2022-04-02 17:46:47,25.06,0
2375,2022-04-02 17:56:59,25.12,0
2376,2022-04-02 18:07:10,25.06,0
2377,2022-04-02 18:17:21,25.06,0
2378,2022-04-02 18:27:32,25.0,0
2379,2022-04-02 18:37:43,25.06,0
2380,2022-04-02 18:47:54,25.06,0
2381,2022-04-02 18:58:05,25.0,0
2382,2022-04-02 19:08:16,25.06,0
2383,2022-04-02 19:18:27,25.06,0
2384,2022-04-02 19:28:37,25.06,0
2385,2022-04-02 19:38:48,25.06,0
2386,2022-04-02 19:48:59,25.06,0
2387,2022-04-02 19:59:10,25.06,0
2388,2022-04-02 20:09:21,25.12,0
2389,2022-04-02 20:19:32,25.06,0
2390,2022-04-02 20:29:43,25.0,0
2391,2022-04-02 20:39:54,25.12,0
2392,2022-04-02 20:50:05,25.06,0
2393,2022-04-02 21:00:16,25.06,0
2394,2022-04-02 21:10:27,25.06,0
2395,2022-04-02 21:20:38,25.06,0
2396,2022-04-02 21:30:49,25.06,0
2397,2022-04-02 21:41:00,25.12,0
2398,2022-04-02 21:51:11,25.06,0
2399,2022-04-02 22:01:22,25.06,0
2400,2022-04-02 22:11:33,25.06,0
2401,2022-04-02 22:21:44,25.12,0
2402,2022-04-02 22:31:55,25.06,0
2403,2022-04-02 22:42:06,25.06,0
2404,2022-04-02 22:52:17,25.06,0
2405,2022-04-02 23:02:28,25.06,0
2406,2022-04-02 23:12:39,25.12,0
2407,2022-04-02 23:22:50,25.06,0
2408,2022-04-02 23:33:01,25.06,0
2409,2022-04-02 23:43:12,25.12,0
2410,2022-04-02 23:53:23,25.12,0
2411,2022-04-03 00:03:34,25.06,0
2412,2022-04-03 00:13:45,25.12,0
2413,2022-04-03 00:23:56,25.19,0
2414,2022-04-03 00:34:07,25.19,0
2415,2022-04-03 00:44:17,25.12,0
2416,2022-04-03 00:54:29,25.12,0
2417,2022-04-03 01:04:40,25.12,0
2418,2022-04-03 01:14:51,25.12,0
2419,2022-04-03 01:25:03,25.19,0
2420,2022-04-03 01:35:14,25.19,0
2421,2022-04-03 01:45:25,25.12,0
2422,2022-04-03 01:55:36,25.12,0
2423,2022-04-03 02:05:47,25.12,0
2424,2022-04-03 02:15:58,25.19,0
2425,2022-04-03 02:26:09,25.12,0
2426,2022-04-03 02:36:19,25.19,0
2427,2022-04-03 02:46:30,25.19,0
2428,2022-04-03 02:56:41,25.12,0
2429,2022-04-03 03:06:52,25.19,0
2430,2022-04-03 03:17:03,25.12,0
2431,2022-04-03 03:27:14,25.12,0
2432,2022-04-03 03:37:25,25.19,0
2433,2022-04-03 03:47:36,25.12,0
2434,2022-04-03 03:57:47,25.19,0
2435,2022-04-03 04:07:58,25.19,0
2436,2022-04-03 04:18:09,25.19,0
2437,2022-04-03 04:28:20,25.19,0
2438,2022-04-03 04:38:31,25.19,0
2439,2022-04-03 04:48:42,25.12,0
2440,2022-04-03 04:58:53,25.19,0
2441,2022-04-03 05:19:10,25.19,0
2442,2022-04-03 05:29:21,25.25,0
2443,2022-04-03 05:39:32,25.19,0
2444,2022-04-03 05:49:43,25.25,0
2445,2022-04-03 05:59:54,25.19,0
2446,2022-04-03 06:10:05,25.19,0
2447,2022-04-03 06:20:16,25.19,0
2448,2022-04-03 06:30:27,25.19,0
2449,2022-04-03 06:40:37,25.25,0
2450,2022-04-03 06:50:48,25.25,0
2451,2022-04-03 07:00:59,25.25,0
2452,2022-04-03 07:11:10,25.25,0
2453,2022-04-03 07:21:21,25.25,0
2454,2022-04-03 07:31:32,25.31,0
2455,2022-04-03 07:41:43,25.25,0
2456,2022-04-03 07:51:54,25.25,0
2457,2022-04-03 08:02:05,25.25,0
2458,2022-04-03 08:12:16,25.25,0
2459,2022-04-03 08:22:27,25.25,0
2460,2022-04-03 08:32:38,25.31,0
2461,2022-04-03 08:42:49,25.31,0
2462,2022-04-03 08:53:00,25.31,0
2463,2022-04-03 09:03:11,25.31,0
2464,2022-04-03 09:13:23,25.31,0
2465,2022-04-03 09:23:34,25.31,0
2466,2022-04-03 09:33:45,25.31,0
2467,2022-04-03 09:43:56,25.31,0
2468,2022-04-03 09:54:07,25.37,0
2469,2022-04-03 10:04:18,25.37,0
2470,2022-04-03 10:14:29,25.44,0
2471,2022-04-03 10:24:40,25.44,0
2472,2022-04-03 10:34:51,25.44,0
2473,2022-04-03 10:45:02,25.44,0
2474,2022-04-03 10:55:13,25.37,0
2475,2022-04-03 11:05:24,25.5,0
2476,2022-04-03 11:15:35,25.5,0
2477,2022-04-03 11:25:46,25.44,0
2478,2022-04-03 11:35:57,25.5,0
2479,2022-04-03 11:46:08,25.44,0
2480,2022-04-03 11:56:19,25.5,0
2481,2022-04-03 12:06:30,25.5,0
2482,2022-04-03 12:16:41,25.56,0
2483,2022-04-03 12:26:52,25.5,0
2484,2022-04-03 12:37:03,25.5,0
2485,2022-04-03 12:47:14,25.56,0
2486,2022-04-03 12:57:25,25.5,0
2487,2022-04-03 13:07:36,25.5,0
2488,2022-04-03 13:17:47,25.5,0
2489,2022-04-03 13:27:58,25.5,0
2490,2022-04-03 13:38:09,25.5,0
2491,2022-04-03 13:48:20,25.5,0
2492,2022-04-03 13:58:31,25.5,0
2493,2022-04-03 14:08:42,25.56,0
2494,2022-04-03 14:18:53,25.56,0
2495,2022-04-03 14:29:04,25.5,0
2496,2022-04-03 14:39:15,25.56,0
2497,2022-04-03 14:49:25,25.56,0
2498,2022-04-03 14:59:37,25.56,0
2499,2022-04-03 15:09:48,25.56,0
2500,2022-04-03 15:20:00,25.56,0
2501,2022-04-03 15:30:10,25.56,0
2502,2022-04-03 15:40:21,25.5,0
2503,2022-04-03 15:50:32,25.5,0
2504,2022-04-03 16:00:44,25.5,0
2505,2022-04-03 16:10:55,25.56,0
2506,2022-04-03 16:21:06,25.5,0
2507,2022-04-03 16:31:17,25.5,0
2508,2022-04-03 16:41:29,25.5,0
2509,2022-04-03 16:51:40,25.44,0
2510,2022-04-03 17:01:51,25.44,0
2511,2022-04-03 17:12:02,25.5,0
2512,2022-04-03 17:22:13,25.5,0
2513,2022-04-03 17:32:24,25.44,0
2514,2022-04-03 17:42:35,25.44,0
2515,2022-04-03 17:52:46,25.44,0
2516,2022-04-03 18:02:58,25.37,0
2517,2022-04-03 18:13:09,25.37,0
2518,2022-04-03 18:23:21,25.44,0
2519,2022-04-03 18:33:32,25.37,0
2520,2022-04-03 18:43:43,25.44,0
2521,2022-04-03 18:53:53,25.37,0
2522,2022-04-03 19:04:05,25.37,0
2523,2022-04-03 19:14:16,25.37,0
2524,2022-04-03 19:24:26,25.37,0
2525,2022-04-03 19:34:38,25.37,0
2526,2022-04-03 19:44:48,25.37,0
2527,2022-04-03 19:55:01,25.37,0
2528,2022-04-03 20:05:12,25.37,0
2529,2022-04-03 20:15:23,25.37,0
2530,2022-04-03 20:25:34,25.37,0
2531,2022-04-03 20:35:45,25.37,0
2532,2022-04-03 20:45:56,25.31,0
2533,2022-04-03 20:56:07,25.31,0
2534,2022-04-03 21:06:18,25.37,0
2535,2022-04-03 21:16:29,25.31,0
2536,2022-04-03 21:26:40,25.37,0
2537,2022-04-03 21:36:51,25.37,0
2538,2022-04-03 21:47:02,25.31,0
2539,2022-04-03 21:57:13,25.31,0
2540,2022-04-03 22:07:27,25.37,0
2541,2022-04-03 22:17:38,25.31,0
2542,2022-04-03 22:27:49,25.31,0
2543,2022-04-03 22:38:00,25.25,0
2544,2022-04-03 22:48:11,25.25,0
2545,2022-04-03 22:58:22,25.31,0
2546,2022-04-03 23:08:33,25.31,0
2547,2022-04-03 23:18:44,25.31,0
2548,2022-04-03 23:28:55,25.31,0
2549,2022-04-03 23:39:06,25.25,0
2550,2022-04-03 23:49:17,25.25,0
2551,2022-04-03 23:59:28,25.37,0
2552,2022-04-04 00:09:39,25.31,0
2553,2022-04-04 00:19:50,25.25,0
2554,2022-04-04 00:30:01,25.31,0
2555,2022-04-04 00:40:11,25.31,0
2556,2022-04-04 00:50:23,25.31,0
2557,2022-04-04 01:00:34,25.31,0
2558,2022-04-04 01:10:45,25.25,0
2559,2022-04-04 01:20:56,25.31,0
2560,2022-04-04 01:31:07,25.25,0
2561,2022-04-04 01:41:18,25.25,0
2562,2022-04-04 01:51:29,25.25,0
2563,2022-04-04 02:01:40,25.25,0
2564,2022-04-04 02:11:51,25.25,0
2565,2022-04-04 02:22:02,25.19,0
2566,2022-04-04 02:32:13,25.25,0
2567,2022-04-04 02:42:24,25.25,0
2568,2022-04-04 02:52:35,25.25,0
2569,2022-04-04 03:02:46,25.19,0
2570,2022-04-04 03:12:56,25.19,0
2571,2022-04-04 03:23:07,25.19,0
2572,2022-04-04 03:33:18,25.25,0
2573,2022-04-04 03:43:29,25.19,0
2574,2022-04-04 03:53:40,25.25,0
2575,2022-04-04 04:03:51,25.19,0
2576,2022-04-04 04:14:02,25.19,0
2577,2022-04-04 04:24:13,25.19,0
2578,2022-04-04 04:34:24,25.19,0
2579,2022-04-04 04:44:35,25.19,0
2580,2022-04-04 04:54:46,25.19,0
2581,2022-04-04 05:04:57,25.19,0
